1.204277184,0.483456203,1.115533904,0.770943257,1.783196239,0.783049225,0.720820981,1.176351916,1.783196239,2.159155273,1.945,0.662,29,98,56.7,67.3
0.216420827,1.302015622,1.093056077,0.784220066,-3.460403152,0.676962915,1.518436449,1.184904029,3.460403152,2.19168647,3.724,4.757,13,25.4,298.4,340.4
0.054105207,0.523598776,0.054105207,0.523598776,-4.046000462,-4.046000462,0.469493569,0.469493569,4.046000462,4.046000462,7.389,8.072,266,262.9,236,247.4
0.026179939,0.267035376,0.040142573,0.395317076,-3.749748752,-3.897874607,0.240855437,0.355174503,3.749748752,3.897874607,7.405,6.972,51,49.5,35.7,41.9
0.336848546,0.42062435,0.139044564,0.403752834,-0.42449392,-2.740081045,0.757472895,0.489273967,0.42449392,2.740081045,6.349,8.348,282,301.3,257.9,293
0.005235988,0.04712389,0.10559242,0.314595598,-2.09193711,-2.578045061,0.052359878,0.380045445,2.09193711,2.578045061,9.341,7.126,199,198.7,201.7,199.3
2.611012561,2.436479636,0.606676448,0.738972405,0.137416672,-2.034952714,0.174532925,0.338942941,0.137416672,2.089919383,7.905,5.423,1,150.6,140.6,144.9
0.054105207,1.665044106,0.514581241,0.893317689,-6.315038456,-2.748300338,1.719149313,0.568977336,6.315038456,2.794105895,4.558,6.94,357,0.1,261.6,309.2
0.504400154,0.230383461,0.5131268,0.798612799,1.489233032,-2.142938428,0.734783615,0.592663947,1.489233032,2.607695486,3.349,7.064,274,302.9,260.8,279.3
0.066322512,3.08050613,0.457276264,1.083849465,-7.220709382,-2.777659797,3.136356666,0.910625537,7.220709382,3.184322223,4.032,4.598,41,37.2,217.5,38
0.041887902,0.874409955,0.411122002,1.060578409,-5.420018131,-3.071255168,0.916297857,0.911255795,5.420018131,3.43273288,5.996,7.561,172,174.4,121.9,147.6
0.260054059,2.23925743,0.396015207,1.178446311,-4.191632353,-3.183292886,2.499311489,1.070061364,4.191632353,3.508622827,7.232,5.466,160,145.1,288.3,302.4
0.003490659,0.02443461,0.360331157,1.073536156,-1.386294361,-3.019929384,0.020943951,0.974687054,1.386294361,3.315683876,5.894,4.978,269,269.2,270.4,269.6
0.408407045,1.123992038,0.364337481,1.077740813,-1.971878252,-2.93259179,1.532399083,1.021163057,1.971878252,3.203700074,9.161,7.478,163,139.6,227.4,139.1
0.003490659,2.914699851,0.336580033,1.219045354,-9.883284845,-3.467260486,2.918190509,1.167088245,9.883284845,3.717514287,3.958,0.293,351,350.8,158,330
0.277507351,0.366519143,0.332360556,1.158150625,-0.527457663,-3.25727457,0.089011792,1.090082784,0.527457663,3.489653099,3.693,0.128,360,15.9,21,43
0.02443461,2.478367538,0.31183216,1.246165086,-8.174751786,-3.585106385,2.453932928,1.181006127,8.174751786,3.801993012,10.515,8.999,23,24.4,165,24.5
0.003490659,0.315904595,0.292560816,1.188023805,-5.534733557,-3.706958083,0.312413936,1.126719115,5.534733557,3.910289296,5.611,5.278,254,253.8,235.9,245.1
0.109955743,0.031415927,0.281819341,1.119988048,1.916509862,-3.376165851,0.141371669,1.068757501,1.916509862,3.793008153,6.743,6.743,134,140.3,132.2,137.3
0.085521133,0.031415927,0.270913885,1.059511819,1.490665867,-3.105786311,0.054105207,1.012387929,1.490665867,3.665100248,3.149,2.483,118,122.9,119.8,121.2
0.307177948,1.256637061,0.27282252,1.069886831,-2.734595721,-3.086249964,1.56381501,1.041410407,2.734595721,3.616126325,2.544,0.196,199,216.6,127,216.7
0.101229097,0.101229097,0.264242849,1.021453945,0,-2.931937466,0.202458193,0.999462796,0,3.435320009,7.615,5.283,217,222.8,211.2,216.9
0.099483767,3.113667386,0.256397178,1.121083156,-6.575020846,-3.105417627,3.070034154,1.098061432,6.575020846,3.584829573,4.689,6.571,312,317.7,133.6,315.2
2.883283924,0.158824962,0.375801121,1.077344147,5.601312917,-2.709657148,2.724458962,1.171988593,5.601312917,3.676487907,4.467,7.399,141,335.8,131.9,143.4
0.272271363,1.497492498,0.371299827,1.095611467,-3.308407853,-2.735689787,1.225221135,1.174303051,3.308407853,3.660484426,2.434,4.533,312,296.4,226.2,261.9
0.127409035,0.190240888,0.361137711,1.057887693,-0.720565771,-2.651726286,0.062831853,1.127991751,0.720565771,3.537987815,4.43,6.562,86,78.7,75.1,77
0.090757121,0.246091425,0.350322487,1.025415842,-1.780290904,-2.616868871,0.155334303,1.089085453,1.780290904,3.467679939,5.091,5.774,143,137.8,128.9,133.6
0.174532925,0.214675498,0.34356135,0.994233521,-0.379737525,-2.530825358,0.040142573,1.048741496,0.379737525,3.348912923,2.91,5.175,248,238,235.7,236.3
0.23387412,0.137881011,0.33949886,0.962516762,0.96235386,-2.40144835,0.371755131,1.023667927,0.96235386,3.260521847,3.847,5.329,105,91.6,112.9,103
0.165806279,0.09250245,0.333295554,0.931444822,1.021651248,-2.279194793,0.073303829,0.989726352,1.021651248,3.180562182,4.936,4.386,312,321.5,317.3,319.2
0.363028484,1.7959438,0.334320827,0.961255131,-3.123037857,-2.308292829,1.432915316,1.00500873,3.123037857,3.178578585,3.549,3.549,11,31.8,113.9,62.1
0.071558499,2.019345945,0.325562083,0.996524825,-6.260731999,-2.440040802,2.090904444,1.041205254,6.260731999,3.281317032,3.909,5.008,358,353.9,113.7,359
0.176278254,2.839650693,0.320746476,1.055980498,-5.382180752,-2.534948542,2.663372439,1.093533228,5.382180752,3.349086829,4.386,4.319,317,327.1,119.7,333.8
0.181514242,0.626573201,0.316395468,1.04256152,-2.349196391,-2.529143787,0.445058959,1.073268407,2.349196391,3.317840253,4.26,4.277,195,205.4,230.9,218.8
3.122394032,0.054105207,0.401425728,1.012608299,7.562828334,-2.22332645,3.106686069,1.134887124,7.562828334,3.446476256,5.188,4.555,211,32.1,214.1,215.3
0.387463094,0.181514242,0.401015062,0.988164356,1.421077847,-2.116138089,0.568977336,1.118242718,1.421077847,3.386905714,6.926,3.628,108,85.8,118.4,101.2
0.198967535,0.830776724,0.395242276,0.983667566,-2.731854117,-2.133729975,0.631809189,1.104344618,2.731854117,3.368189954,4.424,7.238,162,150.6,114.4,131.7
0.221656815,0.029670597,0.390420457,0.957167651,3.24828812,-1.984229472,0.191986218,1.079001329,3.24828812,3.364859348,6.821,5.522,238,250.7,239.7,246
0.207694181,0.387463094,0.385481909,0.94177023,-1.173849935,-1.962327323,0.179768913,1.05469775,1.173849935,3.305642877,1.741,6.071,252,263.9,274.2,265.4
0.006981317,3.005456972,0.375521367,0.996077776,-9.635949519,-2.164264749,3.012438289,1.106217238,9.635949519,3.472229894,4.037,5.32,336,335.6,148.2,331
0.239110108,2.867575961,0.372023643,1.044064909,-4.839829022,-2.232868961,3.106686069,1.15751131,4.839829022,3.507296538,4.214,5.58,24,37.7,219.7,37.6
0.038397244,0.082030475,0.363682983,1.020014048,-1.15463073,-2.205913005,0.043633231,1.129664358,1.15463073,3.448479893,5.082,4.683,246,248.2,250.7,249.3
2.836160034,0.401425728,2.836160034,0.401425728,3.83751832,3.83751832,3.045599545,3.045599545,3.83751832,3.83751832,5.934,4.202,208,45.5,231,221.7
0.441568301,0.478220215,1.638864168,0.439822972,-0.153640412,1.841938954,0.919788516,1.98269403,0.153640412,1.995579366,3.71,5.958,185,210.3,157.6,185.5
2.764601535,2.153736297,2.014109957,1.011127413,0.495829172,1.393235693,0.610865238,1.525417766,0.495829172,1.495662635,5.972,4.256,220,61.6,96.6,77.5
2.991494338,0.04712389,2.258456052,0.770126532,7.682969077,2.965669039,3.038618228,1.903717882,7.682969077,3.042489245,3.57,3.171,321,132.4,318.3,127.1
0.506145483,0.059341195,1.907993938,0.627969465,3.839185681,3.140372368,0.446804289,1.612335163,3.839185681,3.201828533,5.407,3.909,62,33,58.6,47.1
2.72969495,0.054105207,2.044944107,0.532325422,7.295606725,3.832911427,2.783800157,1.807579329,7.295606725,3.884124898,4.036,4.453,332,128.4,328.9,325.8
2.181661565,0.057595865,2.064475172,0.464506914,6.755333769,4.250400333,2.23925743,1.869247629,6.755333769,4.294297594,4.087,3.287,279,44,275.7,285.1
1.788962483,0.082030475,2.030036086,0.416697359,5.798210876,4.443876651,1.706932008,1.848958176,5.798210876,4.482286754,7.348,3.534,353,250.5,348.3,348.9
0.076794487,0.043633231,1.813009242,0.375245789,0.86727197,4.046476131,0.033161256,1.647202963,0.86727197,4.080618445,4.245,4.645,32,36.4,34.5,36.1
0.155334303,0.108210414,1.647241748,0.348542252,0.636907462,3.705519264,0.04712389,1.487195056,0.636907462,3.736247346,4.773,3.79,57,48.1,50.8,50.1
1.673770753,0.054105207,1.649653476,0.321775248,6.32538509,3.943688885,1.727875959,1.509075138,6.32538509,3.971623505,7.351,4.187,98,193.9,94.9,97.7
2.892010571,0.043633231,1.753183234,0.298596746,7.726865643,4.258953614,2.935643802,1.62795586,7.726865643,4.28456035,6.312,2.531,226,60.3,228.5,228.7
2.518510111,0.027925268,1.812054532,0.277775863,8.046578251,4.550309356,2.546435379,1.69860813,8.046578251,4.573946342,4.027,4.194,357,141.3,355.4,355.6
0.216420827,0.033161256,1.698080696,0.260303391,3.06108794,4.443936397,0.183259571,1.590368948,3.06108794,4.465885028,7.701,3.087,52,39.6,50.1,49.8
1.96000475,0.045378561,1.715542299,0.245975069,6.898210645,4.607554681,1.914626189,1.611986097,6.898210645,4.628040069,3.908,3.608,101,213.3,103.6,103.6
0.42062435,0.017453293,1.634609928,0.231692458,5.059441331,4.635797596,0.403171057,1.536435157,5.059441331,4.655002648,4.637,3.705,141,116.9,140,136.6
1.022762942,0.102974426,1.598618928,0.224120809,4.312268325,4.616766463,1.125737368,1.512276464,4.312268325,4.634841805,2.075,3.59,3,61.6,357.1,356.4
0.445058959,0.185004901,1.534532263,0.221947703,1.65227927,4.45207273,0.260054059,1.442708552,1.65227927,4.469143887,4.544,4.544,276,250.5,265.4,260.7
3.134611337,0.315904595,1.618746952,0.226892803,4.493192612,4.454236934,2.818706742,1.51512951,4.493192612,4.470409609,3.187,3.753,290,109.6,308.1,308.8
2.424262331,0.13962634,1.65902272,0.22252948,5.487406609,4.505895418,2.284635991,1.553604834,5.487406609,4.521259459,5.767,4.202,272,133.1,264,262
0.60737458,0.078539816,1.608944238,0.215672829,3.746399602,4.46972895,0.685914396,1.512286241,3.746399602,4.484361371,3.233,2.35,13,47.8,8.5,26.5
3.057816849,0.003490659,1.674802084,0.206028185,9.978596313,4.720132012,3.054326191,1.582378966,9.978596313,4.734099323,4.002,3.652,101,276.2,101.2,101.5
0.799360797,0.010471976,1.636739419,0.197525741,6.751759147,4.808463627,0.809832773,1.548790001,6.751759147,4.821823663,2.829,5.494,144,98.2,144.6,144.6
1.954768762,0.045378561,1.649990642,0.191186275,6.892907947,4.895315474,1.909390202,1.56381501,6.892907947,4.908118841,2.787,6.168,92,204,94.6,95.6
2.3090706,0.268780705,1.67635384,0.194290052,4.190641785,4.867128526,2.040289896,1.582874005,4.190641785,4.879419759,2.935,5.817,290,62.3,305.4,304.9
2.820452071,0.034906585,1.720357618,0.188159919,7.985361817,4.987060576,2.855358656,1.631815723,7.985361817,4.998879069,3,4.849,303,141.4,305,301.6
3.059562179,0.097738438,1.769957787,0.184810975,6.570234881,5.045696661,2.961823741,1.681075279,6.570234881,5.057077432,3.651,3.884,281,105.7,275.4,275.3
2.3090706,0.038397244,1.789211816,0.179581913,7.458902835,5.131882596,2.347467844,1.704875013,7.458902835,5.142856911,3.321,4.12,260,127.7,262.2,261.4
3.077015471,0.310668607,1.833618839,0.184102144,4.487972686,5.109678806,2.766346864,1.741477491,4.487972686,5.120274696,3.384,3.217,64,247.7,46.2,45.9
2.792526803,0.055850536,1.865582437,0.179827091,7.292639679,5.182444168,2.736676267,1.774650783,7.292639679,5.192686862,2.695,5.127,212,52,208.8,207.7
2.609267232,0.108210414,1.88957227,0.177516875,6.079764116,5.211389973,2.501056818,1.798083236,6.079764116,5.221302258,3.584,3.8,92,241.5,98.2,98.2
2.794272132,0.160570291,1.91784414,0.176987294,5.51927514,5.221011385,2.954842424,1.834231961,5.51927514,5.23061391,3.578,3.495,179,339.1,169.8,169
1.844813019,0.102974426,1.915631076,0.17474448,5.476999493,5.2287686,1.947787445,1.837673036,5.476999493,5.23808014,3.281,4.314,40,145.7,34.1,34.6
1.607448241,2.331759881,1.906566875,0.23818611,-0.737266466,5.05329698,2.343977185,1.852564335,0.737266466,5.105703267,4.059,4.059,216,308.1,82.4,80.6
1.139700002,0.258308729,1.884656393,0.238761042,2.868359914,4.990870207,1.398008731,1.839577032,2.868359914,5.041779171,3.443,4.609,304,238.7,318.8,308
0.075049158,0.013962634,1.834389525,0.232516641,2.159840311,4.912230488,0.061086524,1.790174517,2.159840311,4.961725314,2.753,3.403,118,122.3,118.8,119.1
1.617920217,0.075049158,1.828539003,0.228260764,5.744782737,4.9347319,1.692969374,1.787547351,5.744782737,4.982889028,2.64,2.956,125,217.7,120.7,122.3
0.853466004,0.183259571,1.802879188,0.227076522,2.935347935,4.882116532,0.670206433,1.758143643,2.935347935,4.929006368,3.117,3.684,145,96.1,134.5,128.7
0.523598776,0.071558499,1.770077126,0.22308888,3.60949333,4.849485168,0.595157275,1.72832348,3.60949333,4.8951727,2.432,3.098,13,43,8.9,9.5
0.687659725,0.185004901,1.743016691,0.222136781,2.495649374,4.790639273,0.502654825,1.697681763,2.495649374,4.835184617,0.88,4.262,73,33.6,62.4,56.2
2.841396022,0.087266463,2.841396022,0.087266463,6.613773404,6.613773404,2.928662485,2.928662485,6.613773404,6.613773404,3.644,5.976,119,316.2,124,316.3
0.085521133,0.298451302,1.463458578,0.192858882,-2.241919175,2.185927115,0.212930169,1.570796327,2.241919175,4.42784629,11.431,5.384,286,290.9,303.1,296.5
2.857103986,0.664970445,1.928007047,0.350229403,2.87600634,2.415953523,2.761110877,1.967567843,2.87600634,3.910566306,4.692,5.242,163,326.7,124.9,125
0.240855437,0.244346095,1.506219144,0.323758576,-0.026846041,1.805253632,0.003490659,1.476548547,0.026846041,2.93963624,5.344,4.628,234,220.2,220,220.6
0.249582083,2.703515011,1.254891732,0.799709863,-4.642723895,0.515658127,2.953097094,1.771858257,4.642723895,3.280253771,4.715,3.549,16,30.3,221.1,29.7
0.340339204,0.575958653,1.102466311,0.762417995,-1.011871277,0.261069893,0.235619449,1.515818455,1.011871277,2.902190022,2.442,2.442,278,297.5,311,304
0.104719755,0.207694181,0.959931089,0.683171736,-1.222634325,0.049112147,0.102974426,1.313983594,1.222634325,2.662253494,3.367,5.632,144,138,132.1,135.1
2.958333082,2.670353756,1.209731338,0.931569488,0.203565389,0.068418803,0.287979327,1.185733061,0.203565389,2.354917481,3.078,4.327,76,266.5,283,275
2.888519912,0.043633231,1.396263402,0.832909904,7.724464682,0.919090567,2.932153143,1.379779736,7.724464682,2.951533836,3.4,5.332,209,43.5,211.5,211.2
2.556907354,1.328195561,1.512327797,0.88243847,1.29744979,0.956926489,1.228711793,1.364672942,1.29744979,2.786125432,3.605,3.605,61,207.5,137.1,172.4
0.364773814,0.296705973,1.408004707,0.829190061,0.392229758,0.905590423,0.661479787,1.300746292,0.392229758,2.568498552,3.058,3.425,23,2.1,40,20.3
0.301941961,0.176278254,1.315832812,0.774780744,0.999911903,0.913450546,0.125663706,1.202822743,0.999911903,2.437782998,3.955,3.639,298,315.3,308.1,312
1.975712713,0.450294947,1.366592804,0.749820298,2.899098819,1.066192721,2.42600766,1.29691389,2.899098819,2.473268831,5.345,5.895,193,306.2,167.2,297.7
1.759291886,0.04712389,1.394642739,0.699627697,6.629354569,1.463561424,1.712167996,1.326574898,6.629354569,2.770132098,4.194,3.778,319,218.2,316.3,316.1
2.410299697,0.555014702,1.462353203,0.689986831,2.889529167,1.558625941,2.965314399,1.435824198,2.889529167,2.778091902,3.757,4.623,97,318.9,128.8,129.1
0.076794487,0.09424778,1.375755783,0.65275314,-0.339798074,1.43997444,0.017453293,1.347176016,0.339798074,2.625698538,3.558,6.39,34,38.4,39.4,38.3
0.214675498,0.125663706,1.307456943,0.621747879,0.967259762,1.412167694,0.089011792,1.273166356,0.967259762,2.528143316,3.351,3.885,291,303.3,298.2,300.6
1.89019158,0.376991118,1.339831089,0.608150282,3.152292978,1.508841321,1.513200461,1.286501584,3.152292978,2.562818297,4.867,4.701,331,222.7,309.4,308.3
0.270526034,0.059341195,1.283551876,0.579265593,2.64351168,1.568560813,0.329867229,1.236152408,2.64351168,2.567065317,4.877,3.528,28,43.5,24.6,33.5
0.37350046,0.178023584,1.238049305,0.559203492,1.386294361,1.559447491,0.195476876,1.184118631,1.386294361,2.508026769,3.839,4.888,335,313.6,324.8,318.4
0.472984227,0.42062435,1.201617635,0.552604486,0.22580346,1.495940632,0.052359878,1.130225357,0.22580346,2.399349469,5.479,5.296,344,316.9,319.9,318.2
0.143116999,0.267035376,1.153503969,0.539624071,-1.143923248,1.37594682,0.123918377,1.084484131,1.143923248,2.342284641,3.815,4.698,215,223.2,230.3,226.6
0.228638132,0.137881011,1.113292411,0.522156982,0.920247041,1.356133786,0.090757121,1.041278609,0.920247041,2.280456919,2.62,4.902,30,43.1,37.9,39.8
0.300196631,2.700024353,1.07941342,0.612901456,-4.29301897,1.120752421,3.000220984,1.122901208,4.29301897,2.364313671,2.64,2.74,195,212.2,40.3,211.7
3.047344874,0.157079633,1.158130678,0.594668583,5.731247176,1.305172211,3.078760801,1.201135591,5.731247176,2.498991011,3.801,2.918,114,299.4,123,299
1.54112573,0.06981317,1.172861257,0.574481836,5.765127151,1.47670894,1.471312559,1.211527013,5.765127151,2.624611632,3.814,5.097,52,323.7,48,45.5
0.268780705,0.082030475,1.139376792,0.556242897,2.11363032,1.50029862,0.18675023,1.173572317,2.11363032,2.605686398,2.871,3.871,337,321.6,332.3,327.3
0.11693706,0.27925268,1.102861088,0.546350389,-1.58398603,1.390145597,0.39618974,1.145808654,1.58398603,2.569197099,3.215,4.814,285,278.3,301,291.3
0.167551608,0.171042267,1.070609037,0.53340873,-0.037384266,1.340920429,0.338593875,1.117973662,0.037384266,2.481893209,3.631,4.297,13,3.4,22.8,12.9
0.18675023,0.387463094,1.041147076,0.528543875,-1.369126874,1.250585519,0.200712864,1.087398302,1.369126874,2.444800997,1.499,4.631,295,305.7,317.2,312
0.036651914,0.026179939,1.008744007,0.512338587,0.430222759,1.224122204,0.062831853,1.054347771,0.430222759,2.379814603,3.115,4.697,28,30.1,26.5,28.9
0.621337214,0.49043752,0.996637544,0.511654179,0.458620132,1.200200265,0.130899694,1.025490019,0.458620132,2.319777276,9.308,4.244,260,224.4,231.9,229.2
0.898844565,0.383972435,0.993674121,0.507785035,1.650637907,1.21384989,1.282817,1.033287806,1.650637907,2.299500325,2.856,1.84,11,319.5,33,31.7
1.830850385,0.026179939,1.018296952,0.493620179,7.492409041,1.398513395,1.804670447,1.055975531,7.492409041,2.452232934,3.526,3.959,216,320.9,217.5,225.9
0.265290046,0.111701072,0.996782469,0.482708205,1.567062484,1.403329083,0.153588974,1.030193058,1.567062484,2.42694235,3.26,5.991,318,302.8,311.6,307.4
0.052359878,2.07694181,0.970548508,0.526992471,-6.802394763,1.175392309,2.129301687,1.060723853,6.802394763,2.548482695,0.679,1.745,69,72,310,72.7
0.02268928,0.115191731,0.944930691,0.515862722,-2.390478249,1.079017429,0.09250245,1.034555707,2.390478249,2.544212304,2.975,1.875,135,133.7,128.4,130.2
0.050614548,0.038397244,0.921396056,0.503297841,0.395651487,1.061034115,0.089011792,1.009672972,0.395651487,2.48767123,4.272,2.04,44,41.1,46.2,43.3
2.35619449,1.879719604,0.958185759,0.538590706,0.448126183,1.045318527,0.476474886,0.996001226,0.448126183,2.435375203,3.852,5.684,41,266,293.3,280.4
1.850049007,0.043633231,0.980482341,0.526216769,6.840131732,1.190188857,1.893682238,1.018443252,6.840131732,2.545494117,3.245,3.745,41,295,43.5,295.4
1.151917306,2.223549467,1.151917306,2.223549467,-1.300915544,-1.300915544,2.907718534,2.907718534,1.300915544,1.300915544,6.805,9.271,194,128,321.4,41.8
2.953097094,0.902335223,2.0525072,1.562942345,2.344717521,0.521900989,2.42775299,2.667735762,2.344717521,1.822816532,3.517,7.398,191,21.8,242.7,313.5
0.67718775,2.607521902,1.594067383,1.911135531,-2.658862998,-0.538353674,1.930334153,2.421935225,2.658862998,2.101498688,4.627,6.176,176,137.2,26.6,86.4
0.294960644,2.387610417,1.269290699,2.030254252,-4.082005291,-1.424266578,2.092649773,2.339613862,4.082005291,2.596625339,6.571,4.272,107,90.1,330.2,28.3
0.413643033,0.364773814,1.098161165,1.697158165,0.240633214,-1.09128662,0.048869219,1.881464934,0.240633214,2.125426914,4.764,4.731,312,335.7,332.9,334.4
0.033161256,0.28099801,0.92066118,1.461131472,-3.548735453,-1.500861425,0.247836754,1.60919357,3.548735453,2.362645004,5.298,5.614,43,44.9,59.1,52.3
0.663225116,0.045378561,0.8838846,1.258881056,4.765255601,-0.60570185,0.708603676,1.480537871,4.765255601,2.705875089,3.223,4.573,109,71,111.6,90.8
0.130899694,0.317649924,0.789761487,1.141227165,-1.629688231,-0.733700148,0.448549618,1.35153934,1.629688231,2.571351732,4.26,2.378,322,329.5,303.8,316
2.317797247,2.975786375,0.959543238,1.345067077,-0.496474238,-0.707341713,0.989601686,1.311324045,0.496474238,2.340809788,3.95,5.482,340,112.8,169.5,141.1
0.666715774,0.514872129,0.930260491,1.262047582,0.501900126,-0.586417529,0.151843645,1.195376005,0.501900126,2.156918822,5.065,3.033,69,30.8,39.5,35
1.291543646,1.005309649,0.963104415,1.23870777,0.493506834,-0.488242587,0.286233997,1.112726731,0.493506834,2.00569955,0.312,4.093,0,286,302.4,305.2
0.81681409,0.743510261,0.950913554,1.197441311,0.183936978,-0.432227623,0.073303829,1.026108156,0.183936978,1.853886003,5.009,6.425,195,148.2,152.4,149.9
0.46774824,2.633701841,0.913746991,1.30792289,-3.396372778,-0.660238789,3.101450081,1.185749843,3.396372778,1.972538831,3.543,4.26,249,222.2,39.9,215.8
0.455530935,0.090757121,0.881017273,1.220982478,2.949968872,-0.402366813,0.364773814,1.127108698,2.949968872,2.042355263,4.201,3.952,81,54.9,75.8,65.5
0.108210414,0.28099801,0.829496816,1.158316847,-1.729994875,-0.490875351,0.172787596,1.063487291,1.729994875,2.021531237,3.146,5.245,339,332.8,322.9,327.6
0.499164166,0.305432619,0.808851025,1.105011583,0.940007258,-0.401445188,0.804596785,1.047306634,0.940007258,1.953935988,5.835,5.835,22,353.4,39.5,15.8
0.137881011,0.120427718,0.769382201,1.047094885,0.238377035,-0.363808586,0.258308729,1.000894993,0.238377035,1.853020756,3.613,4.879,118,110.1,124.9,118.1
0.830776724,0.239110108,0.772793008,1.002206842,2.391552074,-0.210732994,0.591666616,0.978160083,2.391552074,1.882939162,3.857,4.99,270,317.6,283.7,300.5
0.277507351,0.312413936,0.746725342,0.965901952,-0.2236966,-0.211415289,0.034906585,0.928515162,0.2236966,1.795610606,3.077,2.777,137,121.1,119.1,120.1
0.207694181,0.125663706,0.719773784,0.92389004,0.906186314,-0.155535209,0.082030475,0.886190928,0.906186314,1.751139392,2.703,4.369,210,221.9,217.2,219.3
0.157079633,2.68257106,0.692978824,1.007636755,-5.477805329,-0.408976643,2.525491428,0.964252856,5.477805329,1.928599675,6.269,9.934,300,309,93.7,86.2
0.413643033,3.132866007,0.680281743,1.104238084,-3.977855068,-0.57119839,2.736676267,1.044817557,3.977855068,2.021747647,2.166,2.932,161,137.3,340.5,347.4
3.003711643,2.02981792,0.781300434,1.144480686,0.778269413,-0.512525877,0.973893723,1.041733912,0.778269413,1.967683376,5.344,3.629,205,17.1,321.3,350.9
0.02443461,0.389208423,0.749764358,1.113011008,-4.545969246,-0.680586017,0.364773814,1.013527241,4.545969246,2.075111954,3.457,5.189,355,353.6,332.7,343.6
0.877900614,2.494075501,0.754889808,1.168253588,-2.062855723,-0.735876805,1.616174887,1.037633147,2.062855723,2.074621705,3.91,3.91,347,37.3,129.9,132.9
0.136135682,2.092649773,0.731091572,1.203807288,-5.240424072,-0.909128623,2.228785455,1.083446697,5.240424072,2.196383334,1.669,3.717,83,90.8,323.1,89.9
0.04712389,0.486946861,0.705759436,1.177256901,-4.111017551,-1.027717102,0.534070751,1.06309944,4.111017551,2.267295713,3.312,3.312,338,340.7,310.1,324.5
0.385717765,0.612610567,0.694329376,1.157090961,-0.892920496,-1.022902938,0.226892803,1.033234917,0.892920496,2.218210883,4.493,3.86,287,309.1,322.1,315.6
0.040142573,1.221730476,0.671771211,1.15931991,-6.137514817,-1.199268865,1.261873049,1.041118991,6.137514817,2.353359295,4.452,4.885,123,125.3,53,90
3.097959422,0.109955743,0.752644151,1.124341104,6.393428506,-0.946178952,2.988003679,1.106015147,6.393428506,2.488028269,3.301,3.402,161,343.5,154.7,153.8
0,1.652826802,0.728365308,1.14138903,-9.122436597,-1.209929199,1.652826802,1.123654233,9.122436597,2.702041441,5.146,4.097,226,226,320.7,250.6
0.118682389,0.928515162,0.709312716,1.134736721,-3.87711435,-1.293278735,0.809832773,1.113847312,3.87711435,2.738762469,3.104,7.768,96,89.2,42.8,65.9
0.099483767,1.932079482,0.690833051,1.158898623,-5.627418359,-1.424616299,1.832595715,1.135627567,5.627418359,2.826297496,2.837,3.353,221,226.7,331.7,274.4
0.169296937,2.352703832,0.675493754,1.194010541,-5.081878947,-1.532182848,2.183406894,1.166444606,5.081878947,2.892638127,4.089,4.472,7,357.3,232.2,356.9
2.796017462,1.884955592,0.736080145,1.213751828,0.782595896,-1.466046312,1.602212253,1.17889511,0.782595896,2.832351206,4.7,4.317,70,230.2,322,230.3
2.98625835,0.363028484,0.798585096,1.190120624,4.132331467,-1.310535818,2.933898473,1.227645203,4.132331467,2.868461769,3.68,3.664,307,135.9,327.8,333.2
0.390953752,2.438224965,0.787568032,1.223853174,-3.587787884,-1.372083171,2.829178717,1.270929893,3.587787884,2.887903015,4.599,4.799,199,221.4,59.3,222
0.507890812,1.480039206,0.780208105,1.230594912,-2.094987669,-1.391106974,1.987930018,1.289798317,2.094987669,2.867036822,2.925,2.558,63,33.9,147.8,114.2
0.586430629,0.195476876,0.775239452,1.204053424,2.084835461,-1.301980245,0.390953752,1.266751021,2.084835461,2.846980377,4.114,4.264,289,322.6,300.2,310.9
0.019198622,0.204203522,0.756338431,1.179057176,-3.599329297,-1.359413971,0.223402144,1.240667299,3.599329297,2.8657891,2.791,2.957,338,339.1,326.3,332
0.378736448,0.319395253,0.378736448,0.319395253,0.324519657,0.324519657,0.059341195,0.059341195,0.324519657,0.324519657,3.029,3.029,89,110.7,107.3,109.2
0.567232007,0.068067841,0.472984227,0.193731547,3.844620467,2.084570062,0.635299848,0.347320521,3.844620467,2.084570062,4.548,5.198,327,359.5,323.1,341.9
2.932153143,0.006981317,1.292707199,0.13148147,9.586852957,4.585331027,2.925171826,1.20660429,9.586852957,4.585331027,4.356,5.606,213,45,212.6,194.3
0.239110108,0.102974426,1.029307926,0.124354709,1.512652164,3.817161311,0.136135682,0.938987138,1.512652164,3.817161311,5.62,3.588,42,28.3,36.1,32
1.6109389,0.925024504,1.145634121,0.284488668,1.093672123,3.272463474,0.685914396,0.888372589,1.093672123,3.272463474,4.18,0.183,129,221.3,182,200.9
2.778564169,1.029744259,1.417789129,0.408697933,1.964156945,3.054412385,2.474876879,1.152789971,1.964156945,3.054412385,3.512,0.197,181,340.2,122,192.8
0.066322512,3.019419606,1.224722469,0.781658172,-7.180878763,1.592227936,2.953097094,1.409976703,7.180878763,3.643907582,3.171,0.19,2,358.2,189,8.3
0.216420827,0.253072742,1.098684764,0.715584993,-0.291170634,1.356803115,0.036651914,1.238311104,0.291170634,3.224815464,3.586,4.952,45,32.6,30.5,30.9
