0.130899694,2.724458962,0.420449817,1.853408766,-5.833632764,-4.144840065,2.593559268,1.760731783,5.833632764,4.71971941,5.396,5.113,246,253.5,42.1,233.6
3.024655594,0.336848546,3.024655594,0.336848546,4.300314133,4.300314133,2.921681168,2.921681168,4.300314133,4.300314133,6.656,4.474,208,34.7,227.3,224.6
2.488839513,0.019198622,2.756747554,0.178023584,8.450188624,6.375251378,2.469640892,2.69566103,8.450188624,6.375251378,7.054,3.123,185,42.4,183.9,207
1.607448241,2.288126649,2.373647783,0.881391272,-0.699770054,4.016910901,2.387610417,2.592977492,0.699770054,4.48342427,6.633,5.317,220,312.1,88.9,316.4
2.865830632,0.123918377,2.496693495,0.692023048,6.030585599,4.520329575,2.989749009,2.692170371,6.030585599,4.870214603,4.972,2.324,321,156.8,328.1,314.1
0.012217305,0.050614548,1.999798257,0.563741348,-1.660696604,3.284124339,0.038397244,2.161415746,1.660696604,4.228311003,7.001,4.919,62,61.3,59.1,53.7
0.144862328,0.249582083,1.690642269,0.511381471,-0.995676856,2.57082414,0.104719755,1.818633081,0.995676856,3.689538645,2.756,4.822,332,323.7,317.7,319.8
0.185004901,0.078539816,1.475551216,0.449546949,1.492514012,2.416779836,0.106465084,1.574037653,1.492514012,3.375677983,4.799,4.282,279,268.4,274.5,270.5
0.16406095,0.261799388,1.311614933,0.426078504,-0.861565832,2.006986627,0.097738438,1.389500251,0.861565832,3.061413964,4.526,4.493,353,343.6,338,337.4
0.041887902,0.005235988,1.170534152,0.379318224,1.922822334,1.997635039,0.036651914,1.239183769,1.922822334,2.934903783,5.999,5.216,32,29.6,31.7,29.8
0.136135682,0.197222205,1.067094305,0.361108622,-0.669695082,1.730902027,0.061086524,1.121374044,0.669695082,2.708382913,4.576,3.71,57,64.8,68.3,56.2
0.293215314,0.321140582,0.996741669,0.357475164,-0.172149218,1.557897369,0.027925268,1.02196961,0.172149218,2.477816213,5.203,4.037,98,114.8,116.4,114.9
0.141371669,0.122173048,0.925460836,0.337866654,0.257665744,1.449544733,0.019198622,0.938405361,0.257665744,2.292803674,2.455,1.939,226,217.9,219,222.4
0.034906585,0.066322512,0.856956663,0.316978643,-0.940007258,1.265733042,0.101229097,0.874007187,0.940007258,2.188742412,4.235,3.635,357,355,0.8,349.3
0.040142573,0.134390352,0.798612799,0.303936623,-1.938801114,1.036837745,0.09424778,0.818310086,1.938801114,2.170889462,4.53,4.263,52,49.7,44.3,45.2
0.106465084,0.115191731,0.752469618,0.29135363,-0.136106926,0.958641433,0.008726646,0.764337857,0.136106926,2.035237293,4.594,4.211,101,107.1,107.6,103.1
0.160570291,0.427605667,0.71547591,0.299869382,-1.832581464,0.784190002,0.588175958,0.753327738,1.832581464,2.022571303,3.71,3.977,141,150.2,116.5,138.6
0.061086524,0.097738438,0.676982417,0.287979327,-0.765984505,0.693003267,0.036651914,0.711170337,0.765984505,1.948654433,6.653,4.404,3,359.5,357.4,359.8
0.020943951,0.134390352,0.640535835,0.279446606,-2.749731331,0.501740233,0.155334303,0.680290557,2.749731331,1.993158705,4.309,4.359,276,274.8,283.7,274.2
0.148352986,0.329867229,0.614631475,0.282100323,-1.478855866,0.397498333,0.181514242,0.654039172,1.478855866,1.966090135,2.393,3.776,290,298.5,308.9,296.2
0.005235988,0.185004901,0.584161701,0.277245552,-4.377281667,0.158759333,0.190240888,0.630849258,4.377281667,2.086649711,4.067,4.75,272,271.7,282.6,277.5
0.078539816,0.631809189,0.560084468,0.294129534,-3.823121338,-0.030854032,0.710349006,0.63463496,3.823121338,2.169338836,5.068,4.368,13,8.5,49.2,22.2
0.340339204,0.488692191,0.550096047,0.302973292,-0.693741888,-0.060985298,0.148352986,0.612531234,0.693741888,2.102266248,3.265,5.131,101,120.5,129,116.7
0.034906585,0.244346095,0.527696505,0.300424283,-3.218875825,-0.198284886,0.20943951,0.595005507,3.218875825,2.15081449,4.826,4.41,144,142,130,130
0.019198622,0.048869219,0.506509093,0.289942822,-1.186127444,-0.239444993,0.068067841,0.573049771,1.186127444,2.110619197,3.262,2.813,92,93.1,89.2,93.3
0.267035376,0.284488668,0.496930145,0.289724656,-0.119082787,-0.234630505,0.551524044,0.572188742,0.119082787,2.03095774,3.495,5.91,290,274.7,306.3,279.7
0.263544717,0.080285146,0.487953782,0.28166929,2.112105348,-0.144371433,0.183259571,0.557229928,2.112105348,2.034078802,7.103,6.22,303,318.1,307.6,311.6
0.054105207,0.342084533,0.471885316,0.283906892,-3.228608204,-0.258602425,0.39618974,0.551265476,3.228608204,2.078320632,3.841,4.307,281,277.9,300.6,281.8
0.53756141,0.382227106,0.474230891,0.287418328,0.656658758,-0.225914525,0.155334303,0.537125077,0.656658758,2.027546993,4.832,5.299,260,229.2,238.1,245.6
0.089011792,0.083775804,0.460947474,0.280396172,0.100861707,-0.214646379,0.005235988,0.518784074,0.100861707,1.96110957,4.182,6.164,64,58.9,59.2,55
0.223402144,0.172787596,0.453029296,0.276809219,0.471811606,-0.191764447,0.39618974,0.514697596,0.471811606,1.911466304,3.893,3.726,212,199.2,221.9,205.8
0.179768913,0.188495559,0.444214445,0.273960392,-0.086593612,-0.188371839,0.008726646,0.498375953,0.086593612,1.852599443,4.074,4.59,92,102.3,102.8,108.3
0.054105207,0.310668607,0.432023531,0.275107523,-3.045739792,-0.277664588,0.2565634,0.490819311,3.045739792,1.889885079,4.675,4.825,179,175.9,161.2,173.6
0.363028484,0.036651914,0.429932772,0.267881596,3.901015717,-0.151037912,0.399680399,0.488057525,3.901015717,1.950828432,4.259,5.525,40,19.2,42.1,29.4
0.425860337,0.123918377,0.429812995,0.263647383,2.285770225,-0.079367084,0.301941961,0.482583538,2.285770225,1.960679661,2.053,4.852,216,240.4,223.1,238.2
0.019198622,0.050614548,0.418081156,0.257560731,-1.238078417,-0.112473122,0.031415927,0.469693035,1.238078417,1.940033911,3.87,4.803,304,302.9,301.1,306.9
0.13962634,0.109955743,0.4103463,0.253460592,0.418700458,-0.097718301,0.029670597,0.457470189,0.418700458,1.897774649,3.475,4.591,118,126,124.3,122.5
0.073303829,0.176278254,0.401237044,0.251374583,-1.516572965,-0.136065724,0.102974426,0.447889223,1.516572965,1.8874719,3.174,5.123,125,129.2,135.1,129.2
0.232128791,0.017453293,0.396786827,0.24521876,3.934224713,-0.028952818,0.249582083,0.442670614,3.934224713,1.941333817,4.419,5.352,145,158.3,144,143
0.075049158,0.02268928,0.388537143,0.239512876,1.669595395,0.014599701,0.052359878,0.432662646,1.669595395,1.934366165,3.394,4.394,13,8.7,11.7,9.2
0.167551608,0.27925268,0.383012504,0.240506371,-0.944718686,-0.009383259,0.111701072,0.424638607,0.944718686,1.909624978,1.199,4.297,73,63.4,57,53.6
1.420698011,2.165953602,1.420698011,2.165953602,-0.835055961,-0.835055961,2.696533694,2.696533694,0.835055961,0.835055961,4.431,9.578,119,37.6,243.1,42.5
2.45044227,0.048869219,1.93557014,1.10741141,7.233183373,3.199063706,2.499311489,2.597922592,7.233183373,4.034119667,2.312,4.878,286,145.6,288.8,302
1.047197551,0.548033385,1.639445944,0.920952069,1.265430883,2.554519432,1.595230936,2.26369204,1.265430883,3.111223406,3.622,3.839,163,223,131.6,250.4
3.022910264,3.026400923,1.985312024,1.447314282,-0.002294894,1.91531585,0.003490659,1.698641695,0.002294894,2.333991278,5.394,2.845,234,47.2,47.4,45.5
2.689552377,0.345575192,2.126160095,1.226966464,4.018234167,2.335899514,3.035127569,1.965938869,4.018234167,2.670839856,3.502,4.802,16,170.1,356.2,5.1
0.804596785,0.429350996,1.905899543,1.094030553,1.219361299,2.149809811,1.233947781,1.843940355,1.219361299,2.428926763,3.642,2.443,278,231.9,302.6,280.8
0.640535835,1.581268302,1.725133299,1.163635946,-1.775542354,1.589045216,0.940732467,1.714910656,1.775542354,2.335586133,2.934,4.034,144,107.3,53.4,77.5
2.79950812,0.223402144,1.859430152,1.04610672,4.918434327,2.005218855,2.576105976,1.822560071,4.918434327,2.658442157,3.793,5.408,76,236.4,88.8,234
0.991347015,2.544690049,1.76297647,1.212615979,-1.864164681,1.575287351,2.747148243,1.92529209,1.864164681,2.570189104,5.391,3.608,209,265.8,63.2,44.5
0.95644043,1.659808119,1.682322866,1.257335193,-1.087230893,1.309035527,2.616248549,1.994387736,1.087230893,2.421893283,3.448,10.859,61,115.8,325.9,132.1
0.270526034,0.02268928,1.553977699,1.145094656,3.940902516,1.548296162,0.293215314,1.839735698,3.940902516,2.559985032,3.475,4.458,23,38.5,21.7,31.2
3.061307508,0.401425728,1.679588517,1.083122245,3.989400626,1.751721534,2.65988178,1.908081205,3.989400626,2.679102998,3.28,3.897,298,113.4,321,125
1.706932008,2.621484536,1.681691862,1.201457806,-0.851011718,1.551511284,0.914552528,1.831655922,0.851011718,2.538480592,3.132,3.681,193,290.8,343.2,309.8
1.328195561,1.832595715,1.656442127,1.246539085,-0.636671627,1.395212505,3.122394032,1.923851501,0.636671627,2.402637094,3.181,0.216,319,35.1,214,37.7
2.272418686,0.249582083,1.69750723,1.180075285,4.297740096,1.588714344,2.522000769,1.963728119,4.297740096,2.528977294,1.916,4.281,97,227.2,82.7,75.1
0.102974426,0.06981317,1.59784893,1.110683903,0.644166998,1.529680135,0.033161256,1.84306769,0.644166998,2.411176651,3.848,3.849,34,28.1,30,31.1
0.996583003,0.35081118,1.562480346,1.065985507,2.025785247,1.558862788,1.347394183,1.813910425,2.025785247,2.388506568,3.148,3.448,291,233.9,311.1,307.2
0.020943951,0.403171057,1.476839435,1.029162482,-4.78750896,1.20628658,0.382227106,1.734372463,4.78750896,2.521784479,2.31,3.292,331,332.2,354.1,320
0.431096325,0.085521133,1.421800324,0.979497148,2.943077282,1.297696617,0.345575192,1.66127787,2.943077282,2.543957784,2.255,3.122,28,52.7,32.9,41.2
0.610865238,0.218166156,1.38125357,0.941430599,1.961658506,1.330894712,0.392699082,1.59784893,1.961658506,2.514842821,4.282,3.999,335,300,322.5,323.3
1.382300768,0.059341195,1.381303437,0.899426341,5.805837948,1.543987247,1.322959573,1.584758961,5.805837948,2.671556874,5.772,7.372,344,63.2,347.4,354.6
0.02268928,0.628318531,1.319548248,0.887103259,-5.556017579,1.221259755,0.651007811,1.542315727,5.556017579,2.802668724,0.26,6.389,215,216.3,179,205.7
2.586577951,0.628318531,1.374636496,0.875851749,2.78873955,1.28941105,3.068288825,1.608662383,2.78873955,2.802063108,0.223,5.17,30,241.8,66,221
2.933898473,2.909463863,1.439605745,0.960585587,0.016627174,1.236378389,0.02443461,1.542652893,0.016627174,2.686003278,3.134,3.451,195,26.9,28.3,26.1
1.846558349,3.111922056,1.455883849,1.046639046,-1.036204908,1.145475057,1.324704902,1.533934973,1.036204908,2.620011343,3.736,3.736,114,219.8,295.7,305.6
1.5393804,0.265290046,1.459095255,1.016587161,3.411739595,1.232639077,1.804670447,1.544347876,3.411739595,2.650462429,3.79,9.17,52,140.2,36.8,119.9
1.169370599,0.017453293,1.448364712,0.979582203,7.052721049,1.448197669,1.151917306,1.52981341,7.052721049,2.813509045,2.857,0.026,337,270,336,330.2
2.581341964,0.404916386,1.488828185,0.959058424,3.633844613,1.526256488,2.176425577,1.552906702,3.633844613,2.842806744,4.049,4.133,285,72.9,308.2,298.4
0.333357887,0.235619449,1.448984382,0.934112252,0.653142331,1.496149104,0.097738438,1.502728486,0.653142331,2.767301074,3.215,5.514,13,353.9,359.5,357.1
1.448623279,0.628318531,1.448972345,0.923919128,1.639797772,1.500937393,2.07694181,1.52186893,1.639797772,2.729717631,0.16,0.06,295,212,331,328.3
0.366519143,0.075049158,1.4140545,0.896536226,2.846671266,1.544348163,0.291469985,1.482178642,2.846671266,2.733490329,8.513,5.732,28,49,32.3,38.4
1.134464014,2.923426497,1.405317297,0.959876547,-1.874562016,1.43750722,1.788962483,1.491765637,1.874562016,2.706648819,2.76,1.328,260,325,67.5,319.7
0.268780705,0.314159265,1.370876794,0.940309357,-0.294315289,1.38502775,0.58293997,1.464225465,0.294315289,2.633547803,4.565,3.383,11,355.6,29,22.2
0.314159265,2.851867998,1.339796867,0.99653167,-4.315727007,1.217358492,2.537708732,1.495798502,4.315727007,2.683023662,3.779,0.232,216,198,52.6,36.2
2.94087979,0.026179939,1.385542093,0.968807335,8.43312439,1.423523232,2.914699851,1.536338541,8.43312439,2.847312254,3.697,3.698,318,149.5,316.5,322.9
0.687659725,0.212930169,1.366156472,0.947810747,2.237225911,1.446126084,0.474729557,1.506849402,2.237225911,2.830365411,4.637,5.42,69,29.6,56.8,50.3
1.361356817,3.113667386,1.366026752,1.006347412,-1.640340194,1.362708077,1.752310569,1.513483488,1.640340194,2.798202568,3.216,9.679,135,213,313.4,225.6
0.445058959,0.082030475,1.341790757,0.982023283,3.073357116,1.407725157,0.527089434,1.48752575,3.073357116,2.805443477,3.593,2.477,44,69.5,39.3,47.3
1.466076572,1.729621289,1.344977573,1.001192462,-0.32703686,1.363244079,0.263544717,1.456141621,0.32703686,2.741894589,5.65,5.101,41,317,301.9,309.6
0.37350046,0.178023584,1.320690645,0.98061324,1.386294361,1.363820336,0.195476876,1.424625002,1.386294361,2.708004583,4.87,3.654,41,19.6,30.8,20
0.020943951,2.773328181,0.020943951,2.773328181,-8.572182519,-8.572182519,2.75238423,2.75238423,8.572182519,8.572182519,7.463,5.414,194,192.8,35.1,221.6
0.253072742,1.387536755,0.137008346,2.080432468,-3.294834321,-5.93350842,1.640609497,2.196496864,3.294834321,5.93350842,6.474,5.308,191,176.5,270.5,270.3
0.015707963,0.16231562,0.096574885,1.441060186,-3.380580018,-5.082532286,0.178023584,1.523672437,3.380580018,5.082532286,4.082,4.999,176,175.1,185.3,166.8
0.123918377,0.003490659,0.103410758,1.081667804,3.81908501,-2.857127962,0.120427718,1.172861257,3.81908501,4.766670467,4.397,2.298,107,114.1,107.2,112.2
3.068288825,0.061086524,0.696386372,0.877551548,7.341883507,-0.817325668,3.007202301,1.539729466,7.341883507,5.281713075,2.421,3.854,312,127.8,315.5,320.9
1.617920217,0.036651914,0.849975346,0.737401609,6.817392156,0.455127302,1.581268302,1.546652605,6.817392156,5.537659588,5.481,3.532,43,135.7,45.1,38
0.076794487,0.109955743,0.739520937,0.647766485,-0.602950789,0.303973289,0.18675023,1.352380838,0.602950789,4.832701188,3.524,3.241,109,113.4,102.7,112
2.504547477,0.272271363,0.960149255,0.600829595,4.327753624,0.806945831,2.77681884,1.530435588,4.327753624,4.769582743,5.955,1.758,322,105.5,306.4,320.9
2.522000769,0.066322512,1.133688312,0.541439919,6.823120337,1.475409665,2.455678258,1.633240329,6.823120337,4.997753587,2.967,5.483,340,124.5,343.8,349.9
0.008726646,0.02443461,1.021192145,0.489739388,-0.940007258,1.233867973,0.033161256,1.473232422,0.940007258,4.591978954,3.257,1.608,69,69.5,67.6,56.5
2.181661565,0.02443461,1.126689365,0.447438954,7.921626339,1.841846006,2.157226955,1.535413743,7.921626339,4.894674171,3.752,5.484,0,125,1.4,5.8
0.265290046,1.296779634,1.054906089,0.518217344,-3.072937785,1.43228069,1.562069681,1.537635071,3.072937785,4.742862805,6.599,7.033,195,179.8,269.3,266.8
2.387610417,0.389208423,1.157421806,0.508293581,3.554699996,1.595543714,1.998401994,1.57307868,3.554699996,4.651465666,2.552,1.436,249,112.2,226.7,110.9
0.197222205,0.291469985,1.08883612,0.492806181,-0.727930754,1.429581252,0.09424778,1.467447902,0.727930754,4.371213172,4.673,6.822,81,69.7,64.3,66.7
2.626720524,0.150098316,1.191361747,0.46995899,5.517645053,1.702118838,2.77681884,1.554739298,5.517645053,4.447641964,4.431,4.497,339,129.5,330.4,339.6
0.890117919,2.141518992,1.172534008,0.57443149,-1.733231122,1.487409466,1.251401074,1.535780659,1.733231122,4.277991287,3.29,3.24,22,73,144.7,81.1
0.033161256,0.130899694,1.105512081,0.548341384,-2.150710853,1.273402388,0.16406095,1.455091264,2.150710853,4.152857144,4.498,5.548,118,119.9,110.5,119.5
2.073451151,0.066322512,1.159286474,0.521562558,6.434415536,1.560125341,2.139773663,1.493129175,6.434415536,4.279610388,3.237,4.42,270,28.8,266.2,263.8
0.089011792,2.321287905,1.102956228,0.616284945,-6.179102058,1.152797583,2.410299697,1.541401308,6.179102058,4.379583633,5.364,4.914,137,131.9,270,141.9
1.108284075,1.185078562,1.10322262,0.644724626,-0.131981908,1.088558609,0.076794487,1.468170967,0.131981908,4.167203547,3.538,8.035,210,146.5,142.1,145.1
3.108431398,0.277507351,1.198708752,0.627238089,4.721261374,1.261544455,2.897246558,1.536222185,4.721261374,4.193587253,6.032,6.965,300,121.9,315.9,313.3
0.183259571,0.776671517,1.152551971,0.634030517,-2.750730581,1.079168317,0.959931089,1.510027136,2.750730581,4.128002859,3.035,7.383,161,150.5,205.5,150
3.054326191,2.883283924,1.235237807,0.731824144,0.114584225,1.037229878,0.171042267,1.451810402,0.114584225,3.953506397,5,5.001,205,30,39.8,32.7
2.745402913,0.085521133,1.298161353,0.704894852,6.579079232,1.268140268,2.65988178,1.50214671,6.579079232,4.062905265,4.05,3.817,355,152.3,359.9,146.9
2.633701841,0.185004901,1.351582973,0.684099254,5.144434623,1.423192042,2.448696941,1.540008719,5.144434623,4.106166439,4.057,3.857,347,137.9,357.6,354.5
0.015707963,0.406661716,1.300203165,0.673428579,-5.097244928,1.172406004,0.390953752,1.495814297,5.097244928,4.144284843,3.183,7.081,83,83.9,106.3,88.1
2.771582852,0.191986218,1.354698709,0.655597381,5.178032767,1.320762551,2.579596634,1.535954384,5.178032767,4.182571803,3.298,3.298,338,136.8,349,350.9
2.975786375,0.16406095,1.412594697,0.638042508,5.605554921,1.47379085,2.811725425,1.581517635,5.605554921,4.233392628,2.986,3.735,287,97.5,296.4,288.7
0.202458193,2.21656815,1.370865852,0.692474427,-4.6366669,1.263085411,2.419026343,1.610397246,4.6366669,4.247298638,0.47,6.899,123,111.4,250,112.3
0.328121899,2.623229866,1.33610772,0.756832941,-4.067165366,1.085410385,2.951351765,1.65509573,4.067165366,4.241294195,2.112,5.044,161,142.2,311.3,153.8
1.579522973,1.502728486,1.343959825,0.780894088,0.098564177,1.053576636,3.082251459,1.701133011,0.098564177,4.107657743,3.397,4.047,226,135.5,312.1,295.6
0.130899694,0.221656815,1.306051696,0.763417923,-0.954659339,0.990819262,0.090757121,1.650808765,0.954659339,4.009126543,4.79,5.406,96,103.5,108.7,101.1
1.49400184,2.106612407,1.311747155,0.804120786,-0.680518369,0.940172667,0.612610567,1.619348213,0.680518369,3.908259629,3.051,4.367,221,135.4,100.3,108.9
2.134537675,0.499164166,1.335946876,0.795151474,2.853692098,0.99645265,2.633701841,1.649182143,2.853692098,3.877242937,3.565,4.515,7,129.3,338.4,352.9
0.296705973,0.13962634,1.306254279,0.776422184,1.386294361,1.007590985,0.436332313,1.614529291,1.386294361,3.806072977,2.916,4.615,70,53,78,68.1
2.790781474,0.02268928,1.347491145,0.755485159,8.495747862,1.215595342,2.813470754,1.647833221,8.495747862,3.936341724,3.375,4.991,307,147.1,308.3,320
1.909390202,0.335103216,1.362677606,0.744123485,3.396855059,1.274548308,2.244493418,1.663959172,3.396855059,3.921761003,3.504,4.387,199,89.6,218.2,216.9
0.012217305,0.268780705,1.327139177,0.731614465,-4.533306168,1.121710032,0.2565634,1.626922441,4.533306168,3.937854297,4.732,4.865,63,62.3,47.6,52.9
2.481858196,0.099483767,1.356747357,0.715405985,6.124269456,1.249980787,2.581341964,1.651394737,6.124269456,3.993916224,3.072,3.022,289,71.2,283.3,286
2.858849315,0.010471976,1.394299906,0.697782635,9.269457976,1.450467716,2.86932129,1.6818429,9.269457976,4.125804768,3.31,4.925,338,141.8,337.4,139.3
0.083775804,0.600393263,0.083775804,0.600393263,-3.617707805,-3.617707805,0.684169067,0.684169067,3.617707805,3.617707805,5.894,3.096,89,93.8,54.6,80.9
0.027925268,0.478220215,0.055850536,0.539306739,-4.7817554,-4.199731603,0.450294947,0.567232007,4.7817554,4.199731603,4.873,4.589,327,328.6,354.4,326.7
0.111701072,0.026179939,0.074467381,0.368264472,2.170378537,-2.076361556,0.137881011,0.424115008,2.170378537,3.523280581,4.834,6.1,213,219.4,211.5,216.4
0.054105207,0.275762022,0.069376838,0.34513886,-2.820783825,-2.262467124,0.329867229,0.400553063,2.820783825,3.347656392,4.442,1.927,42,38.9,57.8,37.8
3.047344874,0.659734457,0.664970445,0.408057979,3.019576869,-1.206058325,2.576105976,0.835663646,3.019576869,3.282040487,7.071,6.338,129,314.4,166.8,168.8
0.558505361,2.37888377,0.647226264,0.736528944,-2.851321503,-1.480268855,1.82037841,0.999782773,2.851321503,3.21025399,5.778,7.577,181,213,317.3,212.6
0.029670597,0.115191731,0.559004026,0.647766485,-2.069792949,-1.564486582,0.144862328,0.877651281,2.069792949,3.047330984,6.656,4.908,2,0.3,8.6,1.1
0.136135682,0.198967535,0.506145483,0.591666616,-0.685889502,-1.454661947,0.062831853,0.775798853,0.685889502,2.752150799,7.671,5.206,45,37.2,33.6,48.1
0.185004901,2.396337063,0.470463196,0.792185555,-4.956840281,-1.843792873,2.211332162,0.935302554,4.956840281,2.997116297,5.673,3.907,280,269.4,142.7,270.2
0.193731547,0.012217305,0.442790031,0.71418873,3.925154403,-1.266898146,0.205948852,0.862367183,3.925154403,3.089920107,3.864,3.697,116,127.1,115.3,111.3
0.197222205,3.057816849,0.420465683,0.927245832,-5.324040902,-1.635729305,2.860594644,1.044024225,5.324040902,3.293021998,3.653,7.251,265,253.7,89.8,250
0.097738438,3.115412715,0.393571746,1.109593072,-6.606211118,-2.049936123,3.017674277,1.208495063,6.606211118,3.569121091,5.815,5.298,218,212.4,39.5,224.9
0.006981317,1.979203372,0.363834021,1.176486172,-8.806457685,-2.569668551,1.972222055,1.267243293,8.806457685,3.971993137,7.533,2.753,236,236.4,349.4,230
0.188495559,0.830776724,0.351309845,1.15179264,-2.831047999,-2.588338511,1.019272283,1.249531078,2.831047999,3.890497056,5.687,4.904,102,112.8,54.4,71.6
0.075049158,0.553269373,0.332892466,1.111891089,-3.639336515,-2.658405045,0.628318531,1.208116908,3.639336515,3.87375302,4.301,3.935,202,206.3,170.3,189.7
0.057595865,1.77325452,0.315686428,1.153226303,-6.34444582,-2.888782593,1.715658655,1.239838267,6.34444582,4.02817132,2.341,4.174,76,72.7,334.4,66.8
0.216420827,0.671951762,0.309847275,1.124916036,-2.16209193,-2.846036084,0.455530935,1.193702542,2.16209193,3.918401944,3.69,5.423,80,67.6,41.5,67.5
0.033161256,1.164134611,0.29447583,1.127094846,-6.300750886,-3.037964684,1.130973355,1.190217587,6.300750886,4.050754663,5.7,3.385,294,292.1,227.3,295
1.108284075,0.727802298,0.337307843,1.106079449,0.824932607,-2.8346543,1.836086373,1.224210681,0.824932607,3.880974555,3.466,6.514,173,236.5,131.3,214.4
0.090757121,0.048869219,0.324980307,1.053218937,0.979096451,-2.643966763,0.13962634,1.169981464,0.979096451,3.735880649,4.092,3.559,205,199.8,207.8,206.1
0.064577182,0.003490659,0.312580158,1.003231876,2.730481904,-2.388040636,0.061086524,1.117176943,2.730481904,3.688004519,3.181,5.263,41,37.3,40.8,34.6
0.242600766,0.453785606,0.309399276,0.978257046,-1.188951306,-2.333536575,0.696386372,1.098050099,1.188951306,3.574411191,0.148,4.113,60,46.1,86,49.9
0.246091425,0.638790506,0.306646761,0.963497631,-1.824618613,-2.311409707,0.392699082,1.067382663,1.824618613,3.498333253,3.811,5.61,252,237.9,215.4,251.6
0.027925268,0.176278254,0.295033366,0.930696824,-2.902867327,-2.336053775,0.148352986,1.02908976,2.902867327,3.473522172,2.392,3.658,27,25.4,16.9,12.1
0.029670597,3.089232776,0.284418855,1.017038262,-8.377063555,-2.577694166,3.059562179,1.110308657,8.377063555,3.669663828,0.133,3.481,313,311.3,136,120.8
0.04712389,2.806489437,0.275292125,1.085863307,-7.55605637,-2.769169635,2.853613327,1.177358837,7.55605637,3.819140464,2.5,6.164,143,145.7,342.2,141.5
0.012217305,1.466076572,0.265548614,1.09994528,-7.824046011,-2.956387279,1.478293876,1.188504579,7.824046011,3.967470299,0.226,5.289,35,34.3,119,23.7
0.471238898,0.293215314,0.272894695,1.071133495,0.906012106,-2.818444444,0.178023584,1.152415972,0.906012106,3.858132506,3.917,4.849,3,336,346.2,347.1
0.902335223,0.521853446,0.294599541,1.052192804,1.067718543,-2.684438823,1.42418867,1.161787444,1.067718543,3.761911335,4.775,4.392,189,240.7,159.1,156.5
0.221656815,0.345575192,0.292168117,1.028638883,-0.835114308,-2.622794673,0.123918377,1.127191809,0.835114308,3.664351434,3.098,5.114,301,313.7,320.8,321.3
0.216420827,2.284635991,0.289724656,1.069154919,-4.573578706,-2.68572319,2.068215164,1.157547401,4.573578706,3.693681346,2.588,5.253,106,118.4,236.9,128.1
0.200712864,0.076794487,0.286943037,1.038143656,1.678659381,-2.549336235,0.123918377,1.125246494,1.678659381,3.63071191,5.236,4.687,230,218.5,225.6,228.4
0.127409035,0.944223125,0.282108674,1.035297579,-3.785788403,-2.586804482,0.81681409,1.115900057,3.785788403,3.635411198,2.951,6.565,98,90.7,43.9,90
0.158824962,0.029670597,0.278482682,1.005720315,2.638567302,-2.433117077,0.129154365,1.086878125,2.638567302,3.606092259,5.75,3.435,83,73.9,81.3,106.9
0.237364778,0.642281165,0.277307885,0.995336339,-1.902575148,-2.417958736,0.879645943,1.080957206,1.902575148,3.557420342,2.912,5.877,94,80.4,130.8,81.4
0.567232007,2.595304598,0.285361333,1.039779902,-2.994175705,-2.433964763,3.120648703,1.137615303,2.994175705,3.541774658,4.061,6.193,117,149.5,328.3,134.7
0.148352986,1.141445331,0.281658404,1.042527616,-3.888810516,-2.473284918,1.289798317,1.141728357,3.888810516,3.551154005,4.171,4.538,334,325.5,39.4,333.6
0.178023584,1.932079482,0.278931172,1.065936876,-4.599805856,-2.529245996,1.754055898,1.15784224,4.599805856,3.578750106,3.305,5.504,262,251.8,151.3,215.2
0.150098316,0.176278254,0.275627766,1.043125116,-0.29036402,-2.471838766,0.026179939,1.128825258,0.29036402,3.494432514,2.415,4.813,105,96.4,94.9,88.7
0.02268928,2.460914245,0.269304304,1.078569845,-8.245835869,-2.616188693,2.483603526,1.162694714,8.245835869,3.613217598,0.219,4.616,39,37.7,180,41.5
0.774926188,1.998401994,0.774926188,1.998401994,-1.86751685,-1.86751685,2.773328181,2.773328181,1.86751685,1.86751685,9.74,7.292,177,221.4,62.5,239.6
1.942551457,1.623156204,1.358738823,1.810779099,0.355758159,-0.755879345,2.717477645,2.745402913,0.355758159,1.111637504,3.026,4.009,211,322.3,118,324.6
2.305579942,2.761110877,1.674352529,2.127556358,-0.358121096,-0.623293262,1.216494489,2.235766772,0.358121096,0.860465368,2.03,5.595,226,93.9,24.2,45.7
2.057743188,0.439822972,1.770200194,1.705623012,3.025046786,0.28879175,2.49756616,2.301216619,3.025046786,1.401610723,4.359,3.676,258,140.1,283.2,285.3
0.235619449,2.809980096,1.463284045,1.926494428,-4.826895372,-0.734345675,2.574360647,2.355845424,4.826895372,2.086667652,3.762,4.062,148,134.5,347,143.4
0.026179939,0.031415927,1.223766694,1.610648011,-0.226657371,-0.649730957,0.057595865,1.972803831,0.226657371,1.776665939,3.085,5.018,29,30.5,27.2,29.4
1.877974275,2.16944426,1.31722492,1.690476047,-0.286078909,-0.597780665,0.291469985,1.732613282,0.286078909,1.563724935,7.299,4.567,185,77.4,60.7,62.3
2.864085303,0.099483767,1.510582468,1.491602012,6.408887649,0.278052875,2.764601535,1.861611813,6.408887649,2.169370274,5.131,4.331,73,237.1,78.7,243.5
0.148352986,0.191986218,1.359223636,1.347200257,-0.467229702,0.195243699,0.043633231,1.659614193,0.467229702,1.980243544,4.858,5.091,307,315.5,318,316.9
